48.50430,20.62272,Coleoptera,Tychius,squamulatus
48.50430,20.62272,Coleoptera,Pityogenes,chalcographus
48.50430,20.62272,Coleoptera,Hippodamia,variegata
48.50430,20.62272,Coleoptera,Adalia,decempunctata
48.50430,20.62272,Coleoptera,Anotylus,tetratoma
48.50430,20.62272,Coleoptera,Leptacinus,sulcifrons
48.50430,20.62272,Coleoptera,Anthaxia,(Anthaxia) nitidula
48.50430,20.62272,Coleoptera,Malachius,bipustulatus
48.50430,20.62272,Coleoptera,Meligethes,acicularis
48.50430,20.62272,Coleoptera,Stilbus,testaceus
48.50430,20.62272,Coleoptera,Trachys,fragariae
48.50430,20.62272,Coleoptera,Trachys,minutus
48.50430,20.62272,Coleoptera,Anthaxia,(Anthaxia) fulgurans
48.50430,20.62272,Coleoptera,Anthicus,antherinus
48.50430,20.62272,Coleoptera,Charopus,concolor
48.50430,20.62272,Coleoptera,Dasytes,plumbeus
48.50430,20.62272,Coleoptera,Aphodius,biguttatus
48.50430,20.62272,Coleoptera,Nalassus,dermestoides
48.50430,20.62272,Coleoptera,Phyllotreta,atra
48.50430,20.62272,Coleoptera,Longitarsus,obliteratus
48.50430,20.62272,Coleoptera,Oulema,gallaeciana
48.50430,20.62272,Coleoptera,Orsodacne,lineola
48.50430,20.62272,Coleoptera,Oulema,melanopus
48.50430,20.62272,Coleoptera,Phytoecia,pustulata
48.50430,20.62272,Coleoptera,Stenopterapion,tenue
48.50430,20.62272,Coleoptera,Squamapion,hoffmanni
48.50430,20.62272,Coleoptera,Phyllotreta,vittula
48.50430,20.62272,Coleoptera,Chaetocnema,concinna
48.50430,20.62272,Coleoptera,Squamapion,oblivium
48.50430,20.62272,Coleoptera,Caenorhinus,aequatus
48.50430,20.62272,Coleoptera,Nanomimus,circumscriptus
48.50430,20.62272,Coleoptera,Aphtona,cyanella
48.50430,20.62272,Coleoptera,Squamapion,atomarium
48.50430,20.62272,Coleoptera,Eutrichapion,ervi
48.50430,20.62272,Coleoptera,Omphalapion,hookeri
48.50430,20.62272,Coleoptera,Crepidodera,aurea
48.50430,20.62272,Coleoptera,Ischnopterapion,loti
48.50430,20.62272,Coleoptera,Ischnopterapion,virens
48.50430,20.62272,Coleoptera,Protapion,trifolii
48.50430,20.62272,Coleoptera,Holotrichapion,aestimatum
48.50430,20.62272,Coleoptera,Hemitrichapion,pavidum
48.50430,20.62272,Coleoptera,Exapion,difficile
48.50430,20.62272,Coleoptera,Trachyphloeus,alternans
48.50430,20.62272,Coleoptera,Eutrichapion,punctigerum
48.50430,20.62272,Coleoptera,Hemitrichapion,waltoni
48.50430,20.62272,Coleoptera,Altica,oleracea
48.50430,20.62272,Coleoptera,Psylliodes,chrysocephala
48.50430,20.62272,Coleoptera,Ceratapion,austriacum
48.50430,20.62272,Coleoptera,Diplapion,stolium
48.50430,20.62272,Coleoptera,Ceratapion,penetrans
48.50430,20.62272,Coleoptera,Catapion,seniculus
48.50430,20.62272,Coleoptera,Catapion,pubescens
48.50430,20.62272,Coleoptera,Longitarsus,lycopi
48.50430,20.62272,Coleoptera,Longitarsus,pellucidus
48.50430,20.62272,Coleoptera,Enedreytes,sepicola
48.50430,20.62272,Coleoptera,Longitarsus,pratensis
48.50430,20.62272,Coleoptera,Bruchus,rufipes
48.50430,20.62272,Coleoptera,Cassida,prasina
48.50430,20.62272,Coleoptera,Ceratapion,gibbirostre
48.50430,20.62272,Coleoptera,Chaetocnema,laevicollis
48.50430,20.62272,Coleoptera,Larinus,jaceae
48.50430,20.62272,Coleoptera,Larinus,obtusus
48.50430,20.62272,Coleoptera,Lixus,angustus
48.50430,20.62272,Coleoptera,Chaetocnema,hortensis
48.50430,20.62272,Coleoptera,Pseudoperapion,brevirostre
48.50430,20.62272,Coleoptera,Protapion,nigritarse
48.50430,20.62272,Coleoptera,Chaetocnema,tibialis
48.50430,20.62272,Coleoptera,Protapion,fulvipes
48.50430,20.62272,Coleoptera,Protapion,filirostre
48.50430,20.62272,Coleoptera,Protapion,apricans
48.50430,20.62272,Coleoptera,Protapion,ruficrus
48.49302,20.62595,Coleoptera,Cytilus,sericeus
48.49302,20.62595,Coleoptera,Cidnopus,pilosus
48.49302,20.62595,Coleoptera,Poecilus,cupreus
48.49302,20.62595,Coleoptera,Sphaeridium,scarabaeoides
48.49302,20.62595,Coleoptera,Mesagroicus,obscurus
48.49302,20.62595,Coleoptera,Curculio,salicivorus
48.49302,20.62595,Coleoptera,Datonychus,arquatus
48.49302,20.62595,Coleoptera,Larinus,turbinatus
48.49302,20.62595,Coleoptera,Lixus,myagri
48.49302,20.62595,Coleoptera,Sitona,sulcifrons
48.49302,20.62595,Coleoptera,Sitona,lineatus
48.49302,20.62595,Coleoptera,Phyllobius,glaucus
48.49302,20.62595,Coleoptera,Hypera,nigrirostris
48.49302,20.62595,Coleoptera,Rhinoncus,bruchoides
48.49302,20.62595,Coleoptera,Agriotes,sputator
48.49302,20.62595,Coleoptera,Onthophagus,verticicornis
48.49302,20.62595,Coleoptera,Onthophagus,vitulus
48.49302,20.62595,Coleoptera,Onthophagus,verticicornis
48.49302,20.62595,Coleoptera,Oxytelus,piceus
48.49302,20.62595,Coleoptera,Calvia,decemguttata
48.49302,20.62595,Coleoptera,Onthophagus,vacca
48.49302,20.62595,Coleoptera,Lasioderma,obscurum
48.49302,20.62595,Coleoptera,Calvia,quatuordecimguttata
48.49302,20.62595,Coleoptera,Copris,lunaris
48.49302,20.62595,Coleoptera,Propylea,quatuordecimpunctata
48.49302,20.62595,Coleoptera,Psyllobora,vigintiduopunctata
48.49302,20.62595,Coleoptera,Subcoccinella,vigintiquatuorpunctata
48.49302,20.62595,Coleoptera,Onthophagus,verticicornis
48.49302,20.62595,Coleoptera,Scymnus,frontalis
48.49302,20.62595,Coleoptera,Actenicerus,sjaelandicus
48.49302,20.62595,Coleoptera,Onthophagus,ovatus
48.49302,20.62595,Coleoptera,Hippodamia,variegata
48.49302,20.62595,Coleoptera,Meligethes,aeneus
48.49302,20.62595,Coleoptera,Kateretes,pedicularius
48.49302,20.62595,Coleoptera,Meligethes,maurus
48.49302,20.62595,Coleoptera,Aphodius,varians
48.49302,20.62595,Coleoptera,Stilbus,pannonicus
48.49302,20.62595,Coleoptera,Aphodius,distinctus
48.49302,20.62595,Coleoptera,Meligethes,aeneus
48.49302,20.62595,Coleoptera,Aphodius,prodromus
48.49302,20.62595,Coleoptera,Aphodius,erraticus
48.49302,20.62595,Coleoptera,Meligethes,maurus
48.49302,20.62595,Coleoptera,Meligethes,carinulatus
48.49302,20.62595,Coleoptera,Rhagonycha,limbata
48.49302,20.62595,Coleoptera,Kateretes,pedicularius
48.49302,20.62595,Coleoptera,Aphodius,granarius
48.49302,20.62595,Coleoptera,Meligethes,carinulatus
48.49302,20.62595,Coleoptera,Olibrus,millefollii
48.49302,20.62595,Coleoptera,Longitarsus,nasturtii
48.49302,20.62595,Coleoptera,Galerucella,pusilla
48.49302,20.62595,Coleoptera,Gastrophysa,polygoni
48.49302,20.62595,Coleoptera,Chrysolina,varians
48.49302,20.62595,Coleoptera,Oulema,melanopus
48.49302,20.62595,Coleoptera,Longitarsus,parvulus
48.49302,20.62595,Coleoptera,Phyllotreta,nemorum
48.49302,20.62595,Coleoptera,Oulema,gallaeciana
48.49302,20.62595,Coleoptera,Phyllotreta,atra
48.49302,20.62595,Coleoptera,Limnoparis,t-album
48.49302,20.62595,Coleoptera,Baris,coerulescens
48.49302,20.62595,Coleoptera,Cassida,rubiginosa
48.49302,20.62595,Coleoptera,Cassida,vibex
48.49302,20.62595,Coleoptera,Chaetocnema,concinna
48.49302,20.62595,Coleoptera,Crepidodera,aurata
48.49302,20.62595,Coleoptera,Phyllotreta,vittula
48.49302,20.62595,Coleoptera,Longitarsus,lycopi
48.49302,20.62595,Coleoptera,Aspidapion,radiolus
48.49302,20.62595,Coleoptera,Longitarsus,luridus
48.49302,20.62595,Coleoptera,Protapion,trifolii
48.49302,20.62595,Coleoptera,Protapion,apricans
48.49302,20.62595,Coleoptera,Aphtona,coerulea
48.49302,20.62595,Coleoptera,Perapion,violaceum
48.49302,20.62595,Coleoptera,Asiorestia,transversa
48.49302,20.62595,Coleoptera,Agelastica,alni
48.54528,20.68177,Coleoptera,Poecilus,versicolor
48.54528,20.68177,Coleoptera,Sitona,ambiguus
48.54528,20.68177,Coleoptera,Prosternon,tesselatum
48.54528,20.68177,Coleoptera,Rhagonycha,limbata
48.54528,20.68177,Coleoptera,Chrysolina,olivieri
48.54528,20.68177,Coleoptera,Derocrepis,rufipes
48.52960,20.63287,Coleoptera,Rhagium,inquisitor
48.52960,20.63287,Coleoptera,Clytus,lama
48.52960,20.63287,Coleoptera,Acanthocinus,griseus
48.52960,20.63287,Coleoptera,Callidium,violaceum
48.54100,20.64047,Coleoptera,Anthicus,antherinus
48.54100,20.64047,Coleoptera,Oedemera,podagrariae
48.54100,20.64047,Coleoptera,Omonadus,gracilis
48.54100,20.64047,Coleoptera,Oedemera,femorata
48.54100,20.64047,Coleoptera,Osphya,bipunctata
48.54100,20.64047,Coleoptera,Platydema,violaceum
48.54100,20.64047,Coleoptera,Podonta,nigrita
48.54100,20.64047,Coleoptera,Oedemera,virescens
48.54100,20.64047,Coleoptera,Agriotes,obscurus
48.54100,20.64047,Coleoptera,Dalopius,marginatus
48.54100,20.64047,Coleoptera,Mycetophagus,fulvicollis
48.54100,20.64047,Coleoptera,Aphodius,luridus
48.54100,20.64047,Coleoptera,Aphodius,brevis
48.54100,20.64047,Coleoptera,Platystethus,cornutus
48.54100,20.64047,Coleoptera,Byturus,ochraceus
48.54100,20.64047,Coleoptera,Coccinula,quatuordecimpustulata
48.54100,20.64047,Coleoptera,Sisyphus,schaefferi
48.54100,20.64047,Coleoptera,Stenus,juno
48.54100,20.64047,Coleoptera,Meligethes,haemorrhoidalis
48.54100,20.64047,Coleoptera,Pocadius,ferrugineus
48.54100,20.64047,Coleoptera,Aphodius,biguttatus
48.54100,20.64047,Coleoptera,Charopus,flavipes
48.54100,20.64047,Coleoptera,Meligethes,sulcatus
48.54100,20.64047,Coleoptera,Olibrus,aeneus
48.54100,20.64047,Coleoptera,Pocadius,ferrugineus
48.54100,20.64047,Coleoptera,Aphodius,granarius
48.54100,20.64047,Coleoptera,Meligethes,morosus
48.54100,20.64047,Coleoptera,Meligethes,difficilis
48.54100,20.64047,Coleoptera,Phalacrus,championi
48.54100,20.64047,Coleoptera,Bembidion,properans
48.54100,20.64047,Coleoptera,Calosoma,inquisitor
48.54100,20.64047,Coleoptera,Amphicyllis,globiformis
48.54100,20.64047,Coleoptera,Kibunea,minuta
48.54100,20.64047,Coleoptera,Elaphrus,uliginosus
48.54100,20.64047,Coleoptera,Athous,haemorrhoidalis
48.54100,20.64047,Coleoptera,Heterocerus,fenestratus
48.54100,20.64047,Coleoptera,Colenis,immunda
48.54100,20.64047,Coleoptera,Cidnopus,pilosus
48.54100,20.64047,Coleoptera,Athous,vittatus
48.54100,20.64047,Coleoptera,Agrypnus,murinus
48.54100,20.64047,Coleoptera,Nothodes,parvulus
48.54100,20.64047,Coleoptera,Bembidion,assimile
48.54100,20.64047,Coleoptera,Amphicyllis,globus
48.54100,20.64047,Coleoptera,Haliplus,heydeni
48.54100,20.64047,Coleoptera,Bembidion,fumigatum
48.54100,20.64047,Coleoptera,Bembidion,articulatum
48.54100,20.64047,Coleoptera,Bembidion,minimum
48.54100,20.64047,Coleoptera,Heterocerus,fusculus
48.54100,20.64047,Coleoptera,Elaphrus,riparius
48.54100,20.64047,Coleoptera,Anacaena,lutescens
48.54100,20.64047,Coleoptera,Amara,familiaris
48.54100,20.64047,Coleoptera,Abax,parallelus
48.54100,20.64047,Coleoptera,Coelostoma,orbiculare
48.54100,20.64047,Coleoptera,Platynus,obscurus
48.54100,20.64047,Coleoptera,Bembidion,varium
48.54100,20.64047,Coleoptera,Dromius,agilis
48.54100,20.64047,Coleoptera,Enochrus,ochropterus
48.54100,20.64047,Coleoptera,Agathidium,marginatum
48.54100,20.64047,Coleoptera,Helophorus,griseus
48.54100,20.64047,Coleoptera,Anisodactylus,signatus
48.54100,20.64047,Coleoptera,Hydrochara,caraboides
48.54100,20.64047,Coleoptera,Bembidion,octomaculatum
48.54100,20.64047,Coleoptera,Pterostichus,diligens
48.54100,20.64047,Coleoptera,Hister,quadrimaculatus
48.54100,20.64047,Coleoptera,Cytilus,sericeus
48.54100,20.64047,Coleoptera,Molops,piceus piceus
48.54100,20.64047,Coleoptera,Harpalus,atratus
48.54100,20.64047,Coleoptera,Cercyon,ustulatus
48.54100,20.64047,Coleoptera,Lamprobyrrhulus,nitidus
48.54100,20.64047,Coleoptera,Byrrhus,pilula
48.54100,20.64047,Coleoptera,Laccobius,syriacus
48.54100,20.64047,Coleoptera,Limnebius,crinifer
48.54100,20.64047,Coleoptera,Phosphuga,atrata
48.54100,20.64047,Coleoptera,Odacantha,melanura
48.54100,20.64047,Coleoptera,Hydaticus,transversalis
48.54100,20.64047,Coleoptera,Demetrias,monostigma
48.54100,20.64047,Coleoptera,Acupalpus,flavicollis
48.54100,20.64047,Coleoptera,Oodes,helopioides
48.54100,20.64047,Coleoptera,Acrotrichis,sitkaensis
48.54100,20.64047,Coleoptera,Badister,sodalis
48.54100,20.64047,Coleoptera,Anacaena,limbata
48.54100,20.64047,Coleoptera,Hydrochus,flavipennis
48.54100,20.64047,Coleoptera,Bembidion,tenellum
48.54100,20.64047,Coleoptera,Acupalpus,meridianus
48.54100,20.64047,Coleoptera,Agonum,fuliginosum
48.54100,20.64047,Coleoptera,Agonum,viduum
48.54100,20.64047,Coleoptera,Magdalis,ruficornis
48.54100,20.64047,Coleoptera,Sitona,humeralis
48.54100,20.64047,Coleoptera,Polydrusus,pilosus
48.54100,20.64047,Coleoptera,Phyllobius,scutellaris
48.54100,20.64047,Coleoptera,Polydrusus,pilosus
48.54100,20.64047,Coleoptera,Sitona,macularius
48.54100,20.64047,Coleoptera,Mecinus,collaris
48.54100,20.64047,Coleoptera,Hylastes,cunicularius
48.54100,20.64047,Coleoptera,Phyllobius,pyri
48.54100,20.64047,Coleoptera,Polydrusus,pterygomalis
48.54100,20.64047,Coleoptera,Smicronyx,jungermanniae
48.54100,20.64047,Coleoptera,Tanysphyrus,lemnae
48.54100,20.64047,Coleoptera,Ceutorhynchus,floralis
48.54100,20.64047,Coleoptera,Phyllobius,oblongus
48.54100,20.64047,Coleoptera,Tychius,picirostris
48.54100,20.64047,Coleoptera,Hypera,viciae
48.54100,20.64047,Coleoptera,Anthonomus,pomorum
48.54100,20.64047,Coleoptera,Gymnetron,melanarium
48.54100,20.64047,Coleoptera,Amalus,scortillum
48.54100,20.64047,Coleoptera,Pissodes,validirostris
48.54100,20.64047,Coleoptera,Hypera,postica
48.54100,20.64047,Coleoptera,Trichosirocalus,troglodytes
48.54100,20.64047,Coleoptera,Datonychus,melanostictus
48.54100,20.64047,Coleoptera,Paophilus,afflatus
48.54100,20.64047,Coleoptera,Cyphocleonus,trisulcatus
48.54100,20.64047,Coleoptera,Sitona,sulcifrons
48.54100,20.64047,Coleoptera,Hypera,suspiciosa
48.54100,20.64047,Coleoptera,Sitona,lineatus
48.54100,20.64047,Coleoptera,Polydrusus,pilosus
48.54100,20.64047,Coleoptera,Mecinus,pyraster
48.54100,20.64047,Coleoptera,Lepyrus,capucinus
48.54100,20.64047,Coleoptera,Sitona,inops
48.54100,20.64047,Coleoptera,Anisandrus,dispar
48.54100,20.64047,Coleoptera,Nedyus,quadrimaculatus
48.54100,20.64047,Coleoptera,Phyllobius,vespertinus
48.54100,20.64047,Coleoptera,Calosirus,terminatus
48.54100,20.64047,Coleoptera,Pityogenes,chalcographus
48.54100,20.64047,Coleoptera,Carpelimus,rivularis
48.54100,20.64047,Coleoptera,Corylophus,cassidoides
48.54100,20.64047,Coleoptera,Stenus,binotatus
48.54100,20.64047,Coleoptera,Hippodamia,variegata
48.54100,20.64047,Coleoptera,Agriotes,sputator
48.54100,20.64047,Coleoptera,Psyllobora,vigintiduopunctata
48.54100,20.64047,Coleoptera,Propylea,quatuordecimpunctata
48.54100,20.64047,Coleoptera,Psammoecus,bipunctatus
48.54100,20.64047,Coleoptera,Trox,sabulosus
48.54100,20.64047,Coleoptera,Stenus,incrassatus
48.54100,20.64047,Coleoptera,Prosternon,tesselatum
48.54100,20.64047,Coleoptera,Onthophagus,verticicornis
48.54100,20.64047,Coleoptera,Agriotes,brevis
48.54100,20.64047,Coleoptera,Stenus,boops
48.54100,20.64047,Coleoptera,Xyletinus,distinguendus
48.54100,20.64047,Coleoptera,Onthophagus,fracticornis
48.54100,20.64047,Coleoptera,Exochomus,quadripustulatus
48.54100,20.64047,Coleoptera,Uleiota,planata
48.54100,20.64047,Coleoptera,Coccidula,rufa
48.54100,20.64047,Coleoptera,Carpelimus,obesus
48.54100,20.64047,Coleoptera,Aphodius,fimetarius
48.54100,20.64047,Coleoptera,Adalia,bipunctata
48.54100,20.64047,Coleoptera,Onthophagus,ovatus
48.54100,20.64047,Coleoptera,Denticollis,linearis
48.54100,20.64047,Coleoptera,Actenicerus,sjaelandicus
48.54100,20.64047,Coleoptera,Scymnus,frontalis
48.54100,20.64047,Coleoptera,Anotylus,insecatus
48.54100,20.64047,Coleoptera,Anotylus,mutator
48.54100,20.64047,Coleoptera,Hippodamia,tredecimpunctata
48.54100,20.64047,Coleoptera,Stenus,similis
48.54100,20.64047,Coleoptera,Platynaspis,luteorubra
48.54100,20.64047,Coleoptera,Anisosticta,novemdecimpunctata
48.54100,20.64047,Coleoptera,Stenus,fulvicornis
48.54100,20.64047,Coleoptera,Stenus,cicindeloides
48.54100,20.64047,Coleoptera,Tytthaspis,sedecimpunctata
48.54100,20.64047,Coleoptera,Mycetophagus,quadripustulatus
48.54100,20.64047,Coleoptera,Meligethes,acicularis
48.54100,20.64047,Coleoptera,Carpelimus,corticinus
48.54100,20.64047,Coleoptera,Stenus,clavicornis
48.54100,20.64047,Coleoptera,Byturus,ochraceus
48.54100,20.64047,Coleoptera,Meligethes,egenus
48.54100,20.64047,Coleoptera,Dasytes,niger
48.54100,20.64047,Coleoptera,Dasytes,fusculus
48.54100,20.64047,Coleoptera,Axinotarsus,marginalis
48.54100,20.64047,Coleoptera,Brachypterus,urticae
48.54100,20.64047,Coleoptera,Stilbus,testaceus
48.54100,20.64047,Coleoptera,Meligethes,ruficornis
48.54100,20.64047,Coleoptera,Epuraea,unicolor
48.54100,20.64047,Coleoptera,Meligethes,flavimanus
48.54100,20.64047,Coleoptera,Cantharis,lateralis
48.54100,20.64047,Coleoptera,Dasytes,aerosus
48.54100,20.64047,Coleoptera,Osphya,bipunctata
48.54100,20.64047,Coleoptera,Anthaxia,(Melanthaxia) quadripunctata
48.54100,20.64047,Coleoptera,Brachypterus,urticae
48.54100,20.64047,Coleoptera,Epuraea,aestiva
48.54100,20.64047,Coleoptera,Phalacrus,brisouti
48.54100,20.64047,Coleoptera,Meligethes,haemorrhoidalis
48.54100,20.64047,Coleoptera,Meligethes,difficilis
48.54100,20.64047,Coleoptera,Meligethes,egenus
48.54100,20.64047,Coleoptera,Aphodius,pusillus
48.54100,20.64047,Coleoptera,Stilbus,pannonicus
48.54100,20.64047,Coleoptera,Aphodius,paracoenosus
48.54100,20.64047,Coleoptera,Meligethes,sulcatus
48.54100,20.64047,Coleoptera,Rhagonycha,limbata
48.54100,20.64047,Coleoptera,Telmatophilus,typhae
48.54100,20.64047,Coleoptera,Metacantharis,haemorrhoidalis
48.54100,20.64047,Coleoptera,Epuraea,unicolor
48.54100,20.64047,Coleoptera,Phyllopertha,horticola
48.54100,20.64047,Coleoptera,Clanoptilus,geniculatus
48.54100,20.64047,Coleoptera,Anthicus,antherinus
48.54100,20.64047,Coleoptera,Dolichosoma,lineare
48.54100,20.64047,Coleoptera,Aphodius,erraticus
48.54100,20.64047,Coleoptera,Epuraea,aestiva
48.54100,20.64047,Coleoptera,Anthaxia,(Anthaxia) fulgurans
48.54100,20.64047,Coleoptera,Atomaria,mesomela
48.54100,20.64047,Coleoptera,Meligethes,morosus
48.54100,20.64047,Coleoptera,Meligethes,acicularis
48.54100,20.64047,Coleoptera,Cantharis,nigricans
48.54100,20.64047,Coleoptera,Anthaxia,(Melanthaxia) helvetica
48.54100,20.64047,Coleoptera,Meligethes,nigrescens
48.54100,20.64047,Coleoptera,Meligethes,nigrescens
48.54100,20.64047,Coleoptera,Olibrus,millefollii
48.54100,20.64047,Coleoptera,Rhagonycha,lutea
48.54100,20.64047,Coleoptera,Meligethes,ruficornis
48.54100,20.64047,Coleoptera,Malachius,bipustulatus
48.54100,20.64047,Coleoptera,Meligethes,flavimanus
48.54100,20.64047,Coleoptera,Dasytes,plumbeus
48.54100,20.64047,Coleoptera,Trachys,scrobiculatus
48.54100,20.64047,Coleoptera,Anthaxia,(Anthaxia) nitidula
48.54100,20.64047,Coleoptera,Cordylepherus,viridis
48.54100,20.64047,Coleoptera,Grammoptera,ruficornis
48.54100,20.64047,Coleoptera,Phyllotreta,nemorum
48.54100,20.64047,Coleoptera,Chrysolina,herbacea
48.54100,20.64047,Coleoptera,Platydema,violaceum
48.54100,20.64047,Coleoptera,Cryptocephalus,vittatus
48.54100,20.64047,Coleoptera,Phaedon,armoraciae
48.54100,20.64047,Coleoptera,Chrysomela,vigintipunctata
48.54100,20.64047,Coleoptera,Hydrothassa,glabra
48.54100,20.64047,Coleoptera,Oedemera,podagrariae
48.54100,20.64047,Coleoptera,Smaragdina,salicina
48.54100,20.64047,Coleoptera,Poecilium,alni
48.54100,20.64047,Coleoptera,Oulema,melanopus
48.54100,20.64047,Coleoptera,Cryptocephalus,hypochaeridis transiens
48.54100,20.64047,Coleoptera,Cryptocephalus,chrysopus
48.54100,20.64047,Coleoptera,Orsodacne,lineola
48.54100,20.64047,Coleoptera,Cryptocephalus,bilineatus
48.54100,20.64047,Coleoptera,Podonta,nigrita
48.54100,20.64047,Coleoptera,Oulema,gallaeciana
48.54100,20.64047,Coleoptera,Longitarsus,medvedevi
48.54100,20.64047,Coleoptera,Longitarsus,melanocephalus
48.54100,20.64047,Coleoptera,Longitarsus,minimus
48.54100,20.64047,Coleoptera,Luperus,xanthopoda
48.54100,20.64047,Coleoptera,Prasocuris,junci
48.54100,20.64047,Coleoptera,Smaragdina,affinis
48.54100,20.64047,Coleoptera,Opsilia,uncinata
48.54100,20.64047,Coleoptera,Anastrangalia,sanguinolenta
48.54100,20.64047,Coleoptera,Oedemera,femorata
48.54100,20.64047,Coleoptera,Phyllotreta,atra
48.54100,20.64047,Coleoptera,Phytoecia,cylindrica
48.54100,20.64047,Coleoptera,Oulema,erichsoni
48.54100,20.64047,Coleoptera,Callimoxys,gracilis
48.54100,20.64047,Coleoptera,Cryptocephalus,sericeus sericeus
48.54100,20.64047,Coleoptera,Labidostomis,longimana
48.54100,20.64047,Coleoptera,Lochmaea,crataegi
48.54100,20.64047,Coleoptera,Stenurella,septempunctata
48.54100,20.64047,Coleoptera,Omonadus,gracilis
48.54100,20.64047,Coleoptera,Oedemera,virescens
48.54100,20.64047,Coleoptera,Longitarsus,obliteratus
48.54100,20.64047,Coleoptera,Smaragdina,aurita
48.54100,20.64047,Coleoptera,Agapanthia,villosoviridescens
48.54100,20.64047,Coleoptera,Longitarsus,apicalis
48.54100,20.64047,Coleoptera,Longitarsus,tristis
48.54100,20.64047,Coleoptera,Longitarsus,pratensis
48.54100,20.64047,Coleoptera,Phyllotreta,vittula
48.54100,20.64047,Coleoptera,Phyllotreta,ochripes
48.54100,20.64047,Coleoptera,Batophila,rubi
48.54100,20.64047,Coleoptera,Longitarsus,lycopi
48.54100,20.64047,Coleoptera,Caenorhinus,germanicus
48.54100,20.64047,Coleoptera,Aphtona,lacertosa
48.54100,20.64047,Coleoptera,Altic,spp.
48.54100,20.64047,Coleoptera,Aphtona,coerulea
48.54100,20.64047,Coleoptera,Longitarsus,ballotae
48.54100,20.64047,Coleoptera,Longitarsus,luridus
48.54100,20.64047,Coleoptera,Aphtona,ovata
48.54100,20.64047,Coleoptera,Longitarsus,anchusae
48.54100,20.64047,Coleoptera,Aphtona,euphorbiae
48.54100,20.64047,Coleoptera,Spermophagus,calystegiae
48.54100,20.64047,Coleoptera,Limnobaris,dolorosa
48.54100,20.64047,Coleoptera,Crepidodera,aurata
48.54100,20.64047,Coleoptera,Psylliodes,illyricus
48.54100,20.64047,Coleoptera,Otiorhynchus,multipunctatus
48.54100,20.64047,Coleoptera,Cassida,denticollis
48.54100,20.64047,Coleoptera,Cassida,prasina
48.54100,20.64047,Coleoptera,Limnoparis,t-album
48.54100,20.64047,Coleoptera,Protapion,fulvipes
48.54100,20.64047,Coleoptera,Cassida,nobilis
48.54100,20.64047,Coleoptera,Acanephodus,onopordi
48.54100,20.64047,Coleoptera,Squamapion,elongatum
48.54100,20.64047,Coleoptera,Taeniapion,urticarium
48.54100,20.64047,Coleoptera,Catapion,seniculus
48.54100,20.64047,Coleoptera,Holotrichapion,aestimatum
48.54100,20.64047,Coleoptera,Stenopterapion,meliloti
48.54100,20.64047,Coleoptera,Otiorhynchus,laevigatus
48.54100,20.64047,Coleoptera,Otiorhynchus,hungaricus
48.54100,20.64047,Coleoptera,Rhynchites,bacchus
48.54100,20.64047,Coleoptera,Chaetocnema,hortensis
48.52515,20.63743,Coleoptera,Schizotus,pectinicornis
48.52515,20.63743,Coleoptera,Oedemera,virescens
48.52515,20.63743,Coleoptera,Anostirus,purpureus
48.52515,20.63743,Coleoptera,Anthaxia,(Melanthaxia) helvetica
48.52515,20.63743,Coleoptera,Schizotus,pectinicornis
48.52515,20.63743,Coleoptera,Oedemera,virescens
48.53745,20.61973,Coleoptera,Phyllobius,pyri
48.54582,20.62970,Coleoptera,Phyllobius,glaucus
48.54582,20.62970,Coleoptera,Lixus,filiformis
48.54582,20.62970,Coleoptera,Cleonis,pigra
48.54582,20.62970,Coleoptera,Phyllobius,pyri
48.54582,20.62970,Coleoptera,Hypera,postica
48.54582,20.62970,Coleoptera,Phyllobius,oblongus
48.54582,20.62970,Coleoptera,Anthonomus,rubi
48.54582,20.62970,Coleoptera,Polydrusus,mollis
48.54582,20.62970,Coleoptera,Anthonomus,humeralis
48.54582,20.62970,Coleoptera,Nedyus,quadrimaculatus
48.54582,20.62970,Coleoptera,Datonychus,melanostictus
48.54582,20.62970,Coleoptera,Phyllobius,seladonius
48.54582,20.62970,Coleoptera,Hylobitelus,transversovittatus
48.54582,20.62970,Coleoptera,Polydrusus,pterygomalis
48.54582,20.62970,Coleoptera,Polydrusus,picus
48.54582,20.62970,Coleoptera,Otiorhynchus,roubali
48.54582,20.62970,Coleoptera,Lasiorhynchites,cavifrons
48.54582,20.62970,Coleoptera,Otiorhynchus,multipunctatus
48.53673,20.61558,Coleoptera,Exochomus,quadripustulatus
48.53745,20.61973,Coleoptera,Acanephodus,onopordi
48.53745,20.61973,Coleoptera,Otiorhynchus,laevigatus
48.54407,20.66900,Coleoptera,Calosoma,inquisitor
48.54407,20.66900,Coleoptera,Aphodius,uliginosus
48.54407,20.66900,Coleoptera,Onthophagus,fracticornis
48.54407,20.66900,Coleoptera,Onthophagus,ruficapillus
48.54407,20.66900,Coleoptera,Onthophagus,ovatus
48.54407,20.66900,Coleoptera,Aphodius,sticticus
48.54407,20.66900,Coleoptera,Aphodius,prodromus
48.53602,20.59447,Coleoptera,Saperda,scalaris
48.53283,20.59250,Coleoptera,Cortodera,humeralis
48.53283,20.59250,Coleoptera,Rhagium,inquisitor
48.53283,20.59250,Coleoptera,Alosterna,tabacicolor
48.53283,20.59250,Coleoptera,Obrium,brunneum
48.53283,20.59250,Coleoptera,Grammoptera,ruficornis
